1248,603987,康德莱,15.59,0.01,0.13,36400.0,55942600.0,0.03,15.64,15.20,15.38,15.46,0.98,0.01,20.17,3.11,2023-02-20-21
1249,603393,新天然气,24.03,0.01,0.20,146900.0,357000000.0,0.06,25.00,23.51,25.00,23.83,2.65,0.04,10.58,2.04,2023-02-20-21
1250,603239,浙江仙通,18.07,0.01,0.15,28800.0,51835600.0,0.04,18.28,17.65,18.10,17.92,0.42,0.01,40.31,5.04,2023-02-20-21
1251,603351,威尔药业,25.35,0.01,0.21,8865,22201000.0,0.04,25.48,24.60,25.14,25.14,1.03,0.01,32.79,2.35,2023-02-20-21
1252,600110,诺德股份,8.47,0.01,0.07,142900.0,120000000.0,0.03,8.47,8.26,8.38,8.40,0.78,0.01,39.59,2.31,2023-02-20-21
1253,600103,青山纸业,2.42,0.01,0.02,227900.0,54881800.0,0.02,2.43,2.38,2.40,2.40,0.87,0.01,23.78,1.46,2023-02-20-21
1254,600792,云煤能源,3.64,0.01,0.03,50200.0,18249200.0,0.01,3.66,3.61,3.63,3.61,0.91,0.01,-28.36,1.10,2023-02-20-21
1255,600597,光明乳业,10.93,0.01,0.09,100200.0,109000000.0,0.02,10.96,10.78,10.91,10.84,0.74,0.01,30.59,1.97,2023-02-20-21
1256,600575,淮河能源,2.43,0.01,0.02,254800.0,61525000.0,0.01,2.43,2.40,2.41,2.41,0.86,0.01,11.19,0.90,2023-02-20-21
1257,605287,德才股份,24.40,0.01,0.20,7937,19325700.0,0.02,24.58,24.14,24.26,24.20,1.19,0.01,13.23,1.47,2023-02-20-21
1258,688557,兰剑智能,34.20,0.01,0.28,7330,24842300.0,0.03,34.44,33.57,33.99,33.92,0.81,0.02,42.50,2.62,2023-02-20-21
1259,600648,外高桥,12.28,0.01,0.10,28500.0,34793900.0,0.01,12.28,12.14,12.18,12.18,0.82,0.0,12.91,1.21,2023-02-20-21
1260,603071,物产环能,17.20,0.01,0.14,18800.0,32142000.0,0.01,17.22,17.04,17.05,17.06,1.05,0.01,9.18,2.25,2023-02-20-21
1261,600885,宏发股份,35.66,0.01,0.29,43200.0,153000000.0,0.03,35.83,34.92,35.24,35.37,0.71,0.0,28.80,5.41,2023-02-20-21
1262,688107,安路科技-U,67.70,0.01,0.55,19600.0,131000000.0,0.04,68.15,65.50,66.84,67.15,0.53,0.01,329.74,16.98,2023-02-20-21
1263,605003,众望布艺,19.70,0.01,0.16,8011,15652700.0,0.02,19.76,19.30,19.76,19.54,0.54,0.03,20.26,1.93,2023-02-20-21
1264,603009,北特科技,7.39,0.01,0.06,215300.0,158000000.0,0.03,7.40,7.20,7.29,7.33,0.92,0.06,52.96,1.57,2023-02-20-21
1265,605050,福然德,13.58,0.01,0.11,13500.0,18209300.0,0.02,13.61,13.38,13.45,13.47,0.74,0.01,23.61,1.74,2023-02-20-21
1266,605069,正和生态,9.89,0.01,0.08,8067,7951100.0,0.01,9.90,9.79,9.79,9.81,0.72,0.01,-44.07,1.18,2023-02-20-21
1267,601011,宝泰隆,3.72,0.01,0.03,142800.0,52965500.0,0.02,3.73,3.67,3.69,3.69,0.91,0.01,48.16,0.93,2023-02-20-21
1268,600987,航民股份,8.70,0.01,0.07,111600.0,96467000.0,0.02,8.71,8.55,8.66,8.63,0.56,0.01,15.43,1.64,2023-02-20-21
1269,603429,集友股份,11.19,0.01,0.09,37600.0,41873300.0,0.02,11.21,11.02,11.10,11.10,0.87,0.01,38.00,4.27,2023-02-20-21
1270,688009,中国通号,4.98,0.01,0.04,163100.0,81171300.0,0.02,5.01,4.92,4.93,4.94,1.41,0.0,15.21,1.27,2023-02-20-21
1271,600811,东方集团,2.49,0.01,0.02,285200.0,70480200.0,0.02,2.49,2.45,2.47,2.47,0.82,0.01,-75.48,0.47,2023-02-20-21
1272,688655,迅捷兴,13.70,0.01,0.11,8608,11687800.0,0.03,13.76,13.40,13.76,13.59,0.60,0.01,32.16,2.68,2023-02-20-21
1273,603680,今创集团,8.73,0.01,0.07,16500.0,14265100.0,0.02,8.74,8.54,8.65,8.66,0.99,0.0,36.11,1.43,2023-02-20-21
1274,601698,中国卫通,12.49,0.01,0.10,119600.0,148000000.0,0.02,12.55,12.26,12.55,12.39,1.23,0.0,75.19,3.54,2023-02-20-21
1275,600711,盛屯矿业,6.25,0.01,0.05,367700.0,229000000.0,0.01,6.25,6.17,6.20,6.20,1.04,0.01,18.98,1.27,2023-02-20-21
1276,601616,广电电气,3.76,0.01,0.03,125400.0,46776000.0,0.02,3.76,3.68,3.75,3.73,0.83,0.01,36.29,1.43,2023-02-20-21
1277,688349,三一重能,32.59,0.01,0.26,17100.0,54982100.0,0.03,32.76,31.80,32.46,32.33,0.77,0.01,27.87,3.66,2023-02-20-21
1278,605167,利柏特,8.78,0.01,0.07,20500.0,17903000.0,0.02,8.80,8.65,8.72,8.71,0.85,0.01,43.47,2.79,2023-02-20-21
1279,603006,联明股份,10.08,0.01,0.08,14400.0,14410800.0,0.02,10.08,9.90,10.04,10.00,0.76,0.01,19.71,1.85,2023-02-20-21
1280,603031,安孚科技,50.50,0.01,0.40,3935,19767400.0,0.01,50.59,49.89,50.59,50.10,0.45,0.0,53.59,10.00,2023-02-20-21
1281,601866,中远海发,2.53,0.01,0.02,314900.0,79282000.0,0.01,2.53,2.50,2.51,2.51,0.94,0.0,6.93,1.18,2023-02-20-21
1282,600039,四川路桥,12.68,0.01,0.10,126800.0,161000000.0,0.02,12.78,12.54,12.59,12.58,0.80,0.0,9.84,1.98,2023-02-20-21
1283,600506,香梨股份,11.45,0.01,0.09,21000.0,23771400.0,0.02,11.46,11.25,11.39,11.36,0.69,0.01,-18.40,4.94,2023-02-20-21
1284,600152,维科技术,12.74,0.01,0.10,215000.0,270000000.0,0.02,12.74,12.44,12.67,12.64,0.81,0.04,390.04,3.33,2023-02-20-21
1285,688181,八亿时空,40.82,0.01,0.32,4702,19092500.0,0.02,40.97,40.28,40.55,40.50,0.72,0.0,16.93,2.02,2023-02-20-21
1286,605081,太和水,16.59,0.01,0.13,7966,13144900.0,0.01,16.60,16.40,16.48,16.46,0.76,0.01,87.83,1.06,2023-02-20-21
1287,603386,骏亚科技,11.51,0.01,0.09,19400.0,22083400.0,0.02,11.54,11.26,11.46,11.42,0.89,0.01,24.19,2.58,2023-02-20-21
1288,603790,雅运股份,11.53,0.01,0.09,10600.0,12103400.0,0.02,11.54,11.32,11.50,11.44,0.61,0.01,28.20,1.82,2023-02-20-21
1289,603329,上海雅仕,16.66,0.01,0.13,14900.0,24629700.0,0.02,16.68,16.31,16.46,16.53,0.66,0.01,14.25,2.36,2023-02-20-21
1290,688231,隆达股份,35.93,0.01,0.28,8422,30058000.0,0.02,36.05,35.33,35.33,35.65,0.79,0.02,92.56,3.19,2023-02-20-21
1291,688002,睿创微纳,44.93,0.01,0.35,35400.0,158000000.0,0.03,45.27,43.88,44.58,44.58,0.98,0.01,82.40,5.39,2023-02-20-21
1292,600593,大连圣亚,14.14,0.01,0.11,12900.0,18137000.0,0.03,14.25,13.85,14.12,14.03,0.72,0.01,-27.50,8.32,2023-02-20-21
1293,605028,世茂能源,18.01,0.01,0.14,8344,14933500.0,0.03,18.13,17.68,18.13,17.87,1.04,0.02,14.95,2.62,2023-02-20-21
1294,605055,迎丰股份,6.44,0.01,0.05,18300.0,11728500.0,0.02,6.46,6.32,6.43,6.39,0.43,0.02,-185.69,2.49,2023-02-20-21
1295,603988,中电电机,10.34,0.01,0.08,17800.0,18271900.0,0.02,10.36,10.14,10.26,10.26,0.87,0.01,45.81,3.93,2023-02-20-21
1296,603568,伟明环保,19.46,0.01,0.15,56300.0,109000000.0,0.02,19.50,19.13,19.31,19.31,0.92,0.0,19.83,3.75,2023-02-20-21
1297,600722,金牛化工,5.19,0.01,0.04,39400.0,20318100.0,0.02,5.20,5.11,5.18,5.15,0.76,0.01,70.41,3.22,2023-02-20-21
1298,688069,德林海,28.63,0.01,0.22,2105,5985600.0,0.02,28.84,28.21,28.51,28.41,0.76,0.0,31.68,1.60,2023-02-20-21
1299,600487,亨通光电,14.33,0.01,0.11,546800.0,775000000.0,0.02,14.34,14.04,14.20,14.22,0.88,0.02,18.68,1.64,2023-02-20-21
1300,603636,南威软件,15.68,0.01,0.12,246000.0,384000000.0,0.06,16.30,15.42,15.57,15.56,0.72,0.04,-202.08,3.68,2023-02-20-21
1301,600644,乐山电力,7.85,0.01,0.06,62500.0,48673700.0,0.02,7.85,7.69,7.75,7.79,0.42,0.01,59.86,2.36,2023-02-20-21
1302,688596,正帆科技,32.71,0.01,0.25,43100.0,141000000.0,0.04,33.37,32.22,32.22,32.46,0.90,0.02,34.69,3.62,2023-02-20-21
1303,603078,江化微,22.26,0.01,0.17,37900.0,83341900.0,0.02,22.29,21.76,22.11,22.09,0.75,0.01,60.51,3.46,2023-02-20-21
1304,688161,威高骨科,68.13,0.01,0.52,7101,47439800.0,0.05,68.76,65.10,67.61,67.61,0.79,0.01,46.21,5.71,2023-02-20-21
1305,600560,金自天正,11.85,0.01,0.09,42100.0,49840200.0,0.02,11.97,11.73,11.82,11.76,0.55,0.02,52.27,3.07,2023-02-20-21
1306,603108,润达医疗,11.86,0.01,0.09,47100.0,55577800.0,0.03,11.92,11.61,11.82,11.77,0.83,0.01,16.84,1.88,2023-02-20-21
1307,603188,亚邦股份,3.96,0.01,0.03,42900.0,16879200.0,0.02,3.97,3.90,3.90,3.93,1.05,0.01,-9.12,1.12,2023-02-20-21
1308,600467,好当家,2.64,0.01,0.02,201300.0,52748900.0,0.02,2.65,2.60,2.63,2.62,0.74,0.01,56.69,1.15,2023-02-20-21
1309,600136,ST明诚,2.64,0.01,0.02,139700.0,37038100.0,0.03,2.70,2.61,2.61,2.62,0.76,0.03,-2.03,3.47,2023-02-20-21
1310,688321,微芯生物,27.73,0.01,0.21,28600.0,78916300.0,0.03,27.90,27.10,27.50,27.52,0.87,0.01,-202.36,7.88,2023-02-20-21
1311,603788,宁波高发,11.89,0.01,0.09,16400.0,19260300.0,0.02,11.90,11.66,11.87,11.80,0.72,0.01,19.83,1.37,2023-02-20-21
1312,601007,金陵饭店,10.58,0.01,0.08,94400.0,98904500.0,0.03,10.58,10.31,10.36,10.50,0.51,0.02,102.64,2.65,2023-02-20-21
1313,603098,森特股份,27.80,0.01,0.21,11900.0,32881000.0,0.02,27.94,27.35,27.78,27.59,0.86,0.0,112.16,5.49,2023-02-20-21
1314,603317,天味食品,26.65,0.01,0.20,51200.0,136000000.0,0.02,26.74,26.17,26.60,26.45,0.78,0.01,62.45,5.17,2023-02-20-21
1315,605155,西大门,14.67,0.01,0.11,8831,12929300.0,0.02,14.74,14.49,14.67,14.56,0.91,0.02,22.60,1.77,2023-02-20-21
1316,600800,渤海化学,4.01,0.01,0.03,57100.0,22869000.0,0.02,4.03,3.96,3.99,3.98,0.65,0.01,-12.86,1.78,2023-02-20-21
1317,601116,三江购物,10.70,0.01,0.08,39900.0,42364700.0,0.03,10.73,10.45,10.65,10.62,0.44,0.01,41.68,1.89,2023-02-20-21
1318,600458,时代新材,10.71,0.01,0.08,68400.0,72722700.0,0.03,10.78,10.46,10.68,10.63,0.87,0.01,31.04,1.71,2023-02-20-21
1319,603890,春秋电子,10.72,0.01,0.08,47000.0,49847100.0,0.03,10.79,10.48,10.64,10.64,0.83,0.01,17.83,1.76,2023-02-20-21
1320,603933,睿能科技,12.07,0.01,0.09,22800.0,27181700.0,0.03,12.08,11.73,12.00,11.98,0.70,0.01,36.66,2.09,2023-02-20-21
1321,603030,全筑股份,2.69,0.01,0.02,79100.0,21260600.0,0.02,2.72,2.67,2.71,2.67,0.76,0.01,-1.65,4.39,2023-02-20-21
1322,600551,时代出版,10.76,0.01,0.08,20000.0,21496400.0,0.02,10.80,10.62,10.74,10.68,1.01,0.0,17.09,1.01,2023-02-20-21
1323,600186,莲花健康,2.69,0.01,0.02,167700.0,44585800.0,0.02,2.69,2.63,2.66,2.67,1.05,0.01,74.15,3.40,2023-02-20-21
1324,600676,交运股份,4.05,0.01,0.03,30200.0,12166900.0,0.01,4.05,4.00,4.04,4.02,0.75,0.0,-12.31,0.79,2023-02-20-21
1325,603042,华脉科技,10.81,0.01,0.08,19800.0,21297800.0,0.02,10.87,10.62,10.74,10.73,0.80,0.01,-46.80,1.68,2023-02-20-21
1326,603968,醋化股份,21.64,0.01,0.16,20300.0,43299100.0,0.03,21.64,21.10,21.40,21.48,0.89,0.01,10.27,2.20,2023-02-20-21
1327,688061,灿瑞科技,89.40,0.01,0.66,7062,62588500.0,0.02,89.57,87.87,88.74,88.74,0.58,0.04,35.30,2.67,2023-02-20-21
1328,688455,科捷智能,14.96,0.01,0.11,7150,10611600.0,0.02,15.08,14.75,14.86,14.85,0.67,0.02,-123.57,2.22,2023-02-20-21
1329,600308,华泰股份,5.44,0.01,0.04,59600.0,32263300.0,0.01,5.44,5.36,5.39,5.40,0.96,0.01,10.29,0.62,2023-02-20-21
1330,688110,东芯股份,29.93,0.01,0.22,47900.0,141000000.0,0.03,30.09,29.12,29.58,29.71,0.68,0.02,36.62,3.30,2023-02-20-21
1331,688295,中复神鹰,44.92,0.01,0.33,12100.0,54211700.0,0.03,45.37,44.12,44.53,44.59,0.76,0.02,71.57,9.11,2023-02-20-21
1332,688233,神工股份,43.72,0.01,0.32,17900.0,76987900.0,0.03,43.72,42.43,43.40,43.40,1.05,0.02,38.83,4.53,2023-02-20-21
1333,600716,凤凰股份,4.11,0.01,0.03,157000.0,64088600.0,0.02,4.12,4.03,4.09,4.08,0.86,0.02,76.46,0.70,2023-02-20-21
1334,688679,通源环境,12.34,0.01,0.09,5152,6353900.0,0.03,12.49,12.17,12.27,12.25,0.92,0.01,34.04,1.48,2023-02-20-21
1335,600889,南京化纤,5.49,0.01,0.04,25400.0,13845400.0,0.02,5.52,5.40,5.44,5.45,0.69,0.01,-17.01,1.76,2023-02-20-21
1336,605567,春雪食品,15.10,0.01,0.11,37100.0,55740700.0,0.02,15.18,14.92,15.18,14.99,1.07,0.03,29.11,2.63,2023-02-20-21
1337,600727,鲁北化工,6.88,0.01,0.05,37200.0,25473700.0,0.01,6.88,6.80,6.85,6.83,0.69,0.01,80.88,1.21,2023-02-20-21
1338,600916,中国黄金,12.39,0.01,0.09,142200.0,175000000.0,0.02,12.40,12.20,12.32,12.30,0.82,0.02,25.43,3.08,2023-02-20-21
1339,600460,士兰微,34.46,0.01,0.25,163800.0,559000000.0,0.02,34.57,33.80,34.20,34.21,0.80,0.01,47.26,6.89,2023-02-20-21
1340,600754,锦江酒店,64.80,0.01,0.47,56100.0,364000000.0,0.03,65.68,63.63,63.99,64.33,0.77,0.01,1241.30,4.20,2023-02-20-21
1341,600512,腾达建设,2.77,0.01,0.02,108600.0,30054400.0,0.02,2.78,2.73,2.74,2.75,0.78,0.01,-18.96,0.75,2023-02-20-21
1342,603948,建业股份,23.62,0.01,0.17,6764,15864500.0,0.01,23.64,23.30,23.58,23.45,0.66,0.01,8.88,1.98,2023-02-20-21
1343,603365,水星家纺,13.93,0.01,0.10,11800.0,16405100.0,0.02,14.00,13.76,13.76,13.83,1.22,0.0,15.26,1.38,2023-02-20-21
1344,603637,镇海股份,8.37,0.01,0.06,21800.0,18169100.0,0.02,8.40,8.26,8.35,8.31,0.87,0.01,26.81,2.41,2023-02-20-21
1345,601996,丰林集团,2.79,0.01,0.02,69700.0,19371200.0,0.01,2.80,2.76,2.77,2.77,0.84,0.01,50.35,1.14,2023-02-20-21
1346,603069,海汽集团,27.92,0.01,0.20,82100.0,229000000.0,0.03,28.28,27.49,27.63,27.72,0.69,0.03,-67.51,10.49,2023-02-20-21
1347,601086,国芳集团,4.19,0.01,0.03,35400.0,14745600.0,0.02,4.21,4.13,4.16,4.16,0.69,0.01,42.78,1.86,2023-02-20-21
1348,600868,梅雁吉祥,2.80,0.01,0.02,189400.0,52775100.0,0.02,2.81,2.75,2.78,2.78,0.70,0.01,87.89,2.22,2023-02-20-21
1349,600834,申通地铁,8.42,0.01,0.06,19400.0,16236600.0,0.02,8.44,8.30,8.39,8.36,0.84,0.0,53.14,2.48,2023-02-20-21
1350,603986,兆易创新,109.52,0.01,0.78,111100.0,1206000000.0,0.03,110.21,107.26,108.73,108.74,0.95,0.02,26.19,4.80,2023-02-20-21
1351,688396,华润微,54.82,0.01,0.39,29000.0,158000000.0,0.02,55.08,53.92,54.54,54.43,0.72,0.01,26.38,3.73,2023-02-20-21
1352,600366,宁波韵升,11.25,0.01,0.08,165300.0,184000000.0,0.03,11.27,10.97,11.19,11.17,0.93,0.02,28.32,1.99,2023-02-20-21
1353,601000,唐山港,2.82,0.01,0.02,331700.0,93350800.0,0.01,2.83,2.79,2.81,2.80,1.03,0.01,9.04,0.89,2023-02-20-21
1354,603877,太平鸟,19.79,0.01,0.14,11700.0,23039600.0,0.02,19.81,19.36,19.69,19.65,0.58,0.0,46.36,2.33,2023-02-20-21
1355,600461,洪城环境,7.07,0.01,0.05,63900.0,44980200.0,0.01,7.07,7.01,7.02,7.02,1.36,0.01,7.57,1.16,2023-02-20-21
1356,603011,合锻智能,8.51,0.01,0.06,78000.0,65833700.0,0.02,8.51,8.33,8.40,8.45,0.55,0.02,25.32,1.83,2023-02-20-21
1357,688235,百济神州-U,142.00,0.01,1.00,16900.0,238000000.0,0.02,142.10,138.76,140.26,141.00,1.09,0.02,-13.82,5.80,2023-02-20-21
1358,601827,三峰环境,7.14,0.01,0.05,30500.0,21702700.0,0.01,7.15,7.06,7.12,7.09,0.73,0.0,10.45,1.29,2023-02-20-21
1359,600956,新天绿能,10.04,0.01,0.07,42500.0,42418700.0,0.02,10.06,9.90,10.00,9.97,0.88,0.01,18.92,2.24,2023-02-20-21
1360,605177,东亚药业,24.39,0.01,0.17,11600.0,28247800.0,0.03,24.91,24.07,24.22,24.22,0.63,0.02,26.69,1.51,2023-02-20-21
1361,601398,工商银行,4.31,0.01,0.03,2339800.0,1005000000.0,0.01,4.31,4.28,4.29,4.28,1.35,0.0,4.33,0.50,2023-02-20-21
1362,600503,华丽家族,2.88,0.01,0.02,103700.0,29772600.0,0.02,2.89,2.84,2.86,2.86,0.56,0.01,49.09,1.22,2023-02-20-21
1363,688353,华盛锂电,69.20,0.01,0.48,6844,46700800.0,0.03,69.23,67.35,68.70,68.72,0.58,0.03,25.30,1.98,2023-02-20-21
1364,601022,宁波远洋,12.98,0.01,0.09,73700.0,94584100.0,0.02,12.98,12.70,12.80,12.89,0.59,0.06,23.46,3.37,2023-02-20-21
1365,603396,金辰股份,81.00,0.01,0.56,18700.0,150000000.0,0.03,81.00,78.39,80.45,80.44,0.73,0.02,128.37,6.50,2023-02-20-21
1366,603353,和顺石油,18.84,0.01,0.13,9696,18203200.0,0.02,18.92,18.52,18.66,18.71,0.59,0.02,27.12,1.94,2023-02-20-21
1367,688230,芯导科技,62.33,0.01,0.43,4010,24825300.0,0.02,62.46,61.35,62.10,61.90,0.61,0.02,38.76,2.43,2023-02-20-21
1368,600159,大龙地产,2.91,0.01,0.02,66300.0,19192100.0,0.02,2.92,2.87,2.88,2.89,0.73,0.01,-423.64,1.00,2023-02-20-21
1369,603101,汇嘉时代,5.83,0.01,0.04,20000.0,11577100.0,0.02,5.84,5.71,5.71,5.79,0.95,0.0,58.43,1.84,2023-02-20-21
1370,600744,华银电力,4.38,0.01,0.03,74100.0,32273400.0,0.02,4.39,4.32,4.35,4.35,0.56,0.01,-26.25,8.08,2023-02-20-21
1371,600898,国美通讯,5.85,0.01,0.04,48500.0,28076400.0,0.03,5.87,5.71,5.83,5.81,0.70,0.02,-31.20,18.69,2023-02-20-21
1372,603615,茶花股份,8.79,0.01,0.06,23200.0,20248400.0,0.02,8.82,8.61,8.74,8.73,0.51,0.01,-169.24,1.75,2023-02-20-21
1373,605488,福莱新材,14.67,0.01,0.10,9305,13575300.0,0.02,14.70,14.45,14.46,14.57,0.96,0.02,32.61,2.50,2023-02-20-21
1374,603757,大元泵业,26.43,0.01,0.18,21000.0,55622200.0,0.02,26.74,26.22,26.69,26.25,1.03,0.01,19.48,3.17,2023-02-20-21
1375,601288,农业银行,2.94,0.01,0.02,3390400.0,994000000.0,0.01,2.94,2.92,2.92,2.92,1.49,0.0,3.91,0.47,2023-02-20-21
1376,600325,华发股份,10.29,0.01,0.07,354800.0,368000000.0,0.05,10.65,10.16,10.17,10.22,1.20,0.02,8.50,1.10,2023-02-20-21
1377,603068,博通集成,32.37,0.01,0.22,28800.0,92050100.0,0.03,32.51,31.51,31.91,32.15,0.55,0.02,-30.30,2.58,2023-02-20-21
1378,605266,健之佳,92.99,0.01,0.63,17900.0,163000000.0,0.06,93.84,88.01,92.48,92.36,0.85,0.03,35.88,3.85,2023-02-20-21
1379,688389,普门科技,23.63,0.01,0.16,30900.0,73022800.0,0.04,24.11,23.19,23.55,23.47,0.68,0.01,40.01,6.94,2023-02-20-21
1380,688093,世华科技,20.70,0.01,0.14,11500.0,23502300.0,0.03,20.81,20.22,20.67,20.56,0.44,0.02,26.43,3.63,2023-02-20-21
1381,688316,青云科技-U,41.48,0.01,0.28,22500.0,92282900.0,0.05,41.99,40.10,41.46,41.20,0.66,0.06,-7.06,5.03,2023-02-20-21
1382,600292,远达环保,5.93,0.01,0.04,33800.0,19898700.0,0.02,5.94,5.82,5.91,5.89,1.06,0.0,84.51,0.90,2023-02-20-21
1383,600032,浙江新能,11.86,0.01,0.08,29100.0,34277600.0,0.02,11.89,11.66,11.76,11.78,0.54,0.01,21.49,2.84,2023-02-20-21
1384,688045,必易微,66.14,0.01,0.44,7897,51400000.0,0.06,66.65,63.00,65.70,65.70,1.06,0.05,97.30,3.36,2023-02-20-21
1385,688621,阳光诺和,104.64,0.01,0.69,3328,34411600.0,0.03,105.47,101.95,104.14,103.95,0.63,0.01,52.89,9.31,2023-02-20-21
1386,688030,山石网科,24.27,0.01,0.16,15900.0,38306200.0,0.03,24.45,23.75,24.11,24.11,0.43,0.01,-84.86,2.98,2023-02-20-21
1387,603829,洛凯股份,12.20,0.01,0.08,11300.0,13682700.0,0.02,12.24,12.03,12.20,12.12,0.58,0.01,32.01,2.39,2023-02-20-21
1388,600825,新华传媒,4.58,0.01,0.03,692900.0,313000000.0,0.05,4.63,4.40,4.52,4.55,0.84,0.07,-873.24,1.85,2023-02-20-21
1389,601877,正泰电器,30.57,0.01,0.20,142900.0,431000000.0,0.02,30.60,29.88,30.37,30.37,0.94,0.01,15.33,1.93,2023-02-20-21
1390,600702,舍得酒业,206.34,0.01,1.34,52400.0,1077000000.0,0.04,210.00,202.12,204.70,205.00,0.82,0.02,42.97,11.79,2023-02-20-21
1391,601952,苏垦农发,12.32,0.01,0.08,94900.0,116000000.0,0.02,12.35,12.09,12.22,12.24,0.82,0.01,20.35,2.72,2023-02-20-21
1392,600624,复旦复华,6.16,0.01,0.04,49800.0,30520200.0,0.01,6.17,6.08,6.13,6.12,0.57,0.01,734.13,4.78,2023-02-20-21
1393,600203,福日电子,6.17,0.01,0.04,90700.0,55485100.0,0.02,6.19,6.06,6.13,6.13,0.88,0.02,-107.91,1.37,2023-02-20-21
1394,600540,新赛股份,4.63,0.01,0.03,44000.0,20195400.0,0.02,4.64,4.54,4.63,4.60,0.69,0.01,-17.45,2.83,2023-02-20-21
1395,600101,明星电力,9.26,0.01,0.06,75000.0,68968100.0,0.02,9.27,9.10,9.25,9.20,0.48,0.02,24.56,1.46,2023-02-20-21
1396,600079,人福医药,24.74,0.01,0.16,186500.0,458000000.0,0.03,24.91,24.22,24.47,24.58,0.72,0.01,13.62,2.69,2023-02-20-21
1397,603122,合富中国,10.85,0.01,0.07,77400.0,83005500.0,0.03,10.89,10.58,10.82,10.78,0.89,0.04,59.70,3.75,2023-02-20-21
1398,600753,东方银星,13.96,0.01,0.09,38800.0,53536000.0,0.02,14.00,13.68,13.90,13.87,1.00,0.02,748.26,11.56,2023-02-20-21
1399,688598,金博股份,225.50,0.01,1.45,8590,192000000.0,0.03,226.80,221.20,222.40,224.05,0.91,0.01,32.03,3.52,2023-02-20-21
1400,688046,药康生物,28.10,0.01,0.18,13700.0,38294800.0,0.04,28.44,27.37,27.93,27.92,0.81,0.03,67.44,5.94,2023-02-20-21
1401,600706,曲江文旅,11.01,0.01,0.07,70000.0,76201600.0,0.04,11.04,10.61,10.84,10.94,0.70,0.03,-21.05,2.53,2023-02-20-21
1402,600281,华阳新材,4.72,0.01,0.03,25900.0,12186600.0,0.01,4.73,4.66,4.69,4.69,0.78,0.01,-775.62,5.06,2023-02-20-21
1403,600692,亚通股份,6.30,0.01,0.04,41000.0,25712200.0,0.01,6.32,6.23,6.28,6.26,0.88,0.02,-148.80,2.42,2023-02-20-21
1404,600354,敦煌种业,7.89,0.01,0.05,258100.0,201000000.0,0.02,7.89,7.74,7.85,7.84,0.39,0.05,-90.01,7.12,2023-02-20-21
1405,688062,迈威生物-U,18.97,0.01,0.12,14500.0,27357100.0,0.03,19.05,18.45,18.74,18.85,0.32,0.01,-8.21,2.02,2023-02-20-21
1406,605100,华丰股份,14.25,0.01,0.09,12000.0,16993900.0,0.02,14.34,14.07,14.24,14.16,0.85,0.02,79.37,1.36,2023-02-20-21
1407,600157,永泰能源,1.59,0.01,0.01,2757500.0,437000000.0,0.02,1.60,1.57,1.57,1.58,1.26,0.01,17.19,0.81,2023-02-20-21
1408,600592,龙溪股份,7.96,0.01,0.05,24300.0,19195300.0,0.02,7.98,7.81,7.89,7.91,0.79,0.01,-70.50,1.44,2023-02-20-21
1409,600199,金种子酒,30.34,0.01,0.19,311400.0,938000000.0,0.05,30.86,29.29,30.30,30.15,1.18,0.05,-110.33,7.67,2023-02-20-21
1410,603976,正川股份,22.38,0.01,0.14,6102,13592400.0,0.01,22.42,22.10,22.26,22.24,0.60,0.0,59.89,2.97,2023-02-20-21
1411,601599,浙文影业,3.20,0.01,0.02,85000.0,27148100.0,0.02,3.21,3.16,3.20,3.18,0.88,0.01,32.14,2.86,2023-02-20-21
1412,688350,富淼科技,19.21,0.01,0.12,8241,15677300.0,0.03,19.44,18.86,19.44,19.09,0.66,0.01,19.81,1.71,2023-02-20-21
1413,603089,正裕工业,9.63,0.01,0.06,19300.0,18430700.0,0.03,9.67,9.42,9.61,9.57,0.64,0.01,19.96,1.93,2023-02-20-21
1414,688330,宏力达,69.28,0.01,0.43,3836,26412900.0,0.02,69.50,68.28,68.80,68.85,0.45,0.01,18.13,1.98,2023-02-20-21
1415,605368,蓝天燃气,12.91,0.01,0.08,22000.0,28241800.0,0.01,12.94,12.77,12.83,12.83,0.79,0.01,9.81,1.80,2023-02-20-21
1416,688663,新风光,42.09,0.01,0.26,30000.0,125000000.0,0.04,42.65,40.80,41.90,41.83,0.70,0.03,55.45,5.39,2023-02-20-21
1417,601988,中国银行,3.24,0.01,0.02,770800.0,249000000.0,0.01,3.24,3.22,3.22,3.22,0.99,0.0,4.13,0.47,2023-02-20-21
1418,600358,国旅联合,6.48,0.01,0.04,74700.0,48133200.0,0.02,6.51,6.35,6.40,6.44,0.63,0.01,558.03,17.92,2023-02-20-21
1419,688718,唯赛勃,21.08,0.01,0.13,7979,16676300.0,0.02,21.15,20.66,20.90,20.95,0.59,0.01,122.60,5.17,2023-02-20-21
1420,603626,科森科技,8.13,0.01,0.05,149400.0,121000000.0,0.02,8.16,8.00,8.12,8.08,0.46,0.03,90.00,1.48,2023-02-20-21
1421,601880,辽港股份,1.63,0.01,0.01,301700.0,48952600.0,0.01,1.63,1.61,1.62,1.62,0.68,0.0,26.08,1.02,2023-02-20-21
1422,600760,中航沈飞,57.14,0.01,0.35,65300.0,372000000.0,0.01,57.26,56.51,56.67,56.79,0.61,0.0,48.28,9.09,2023-02-20-21
